 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  839  0.5500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      1.05344046E-03  9.03202498E-01  2.09150804E+00  3.59004050E+00  5.50000000E-01  1.43740000E-10  7.11649107E-01  4.56307319E+54  4.56307319E+54  1.20299491E+07  0.00000000E+00  4.26125555E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.14795058E+49  0.00000000E+00  4.14795058E+49  9.52484700E-01  7.03860741E+00  1.81981518E-12
   1      65      1.05967783E-03  9.00776704E-01  2.08906111E+00  3.59000270E+00  5.50000000E-01  1.43740000E-10  7.11649037E-01  4.55265037E+54  4.55265037E+54  1.20564602E+07  0.00000000E+00  4.26863794E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.13847597E+49  0.00000000E+00  4.13847597E+49  9.52616143E-01  7.04470177E+00  1.81492757E-12
   1      66      1.06578003E-03  8.98386875E-01  2.08664680E+00  3.58996536E+00  5.50000000E-01  1.43740000E-10  7.11648969E-01  4.54237751E+54  4.54237751E+54  1.20830530E+07  0.00000000E+00  4.27594628E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.12913768E+49  0.00000000E+00  4.12913768E+49  9.52745710E-01  7.05072981E+00  1.81011243E-12
   1      67      1.07175155E-03  8.96032602E-01  2.08426438E+00  3.58992853E+00  5.50000000E-01  1.43740000E-10  7.11648904E-01  4.53225110E+54  4.53225110E+54  1.21097201E+07  0.00000000E+00  4.28318172E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.11993251E+49  0.00000000E+00  4.11993251E+49  9.52873447E-01  7.05669265E+00  1.80536893E-12
   1      68      1.07759743E-03  8.93712442E-01  2.08191297E+00  3.58989215E+00  5.50000000E-01  1.43740000E-10  7.11648841E-01  4.52226713E+54  4.52226713E+54  1.21364794E+07  0.00000000E+00  4.29034612E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.11085683E+49  0.00000000E+00  4.11085683E+49  9.52999404E-01  7.06259199E+00  1.80069416E-12
   1      69      1.08332172E-03  8.91426025E-01  2.07959188E+00  3.58985626E+00  5.50000000E-01  1.43740000E-10  7.11648780E-01  4.51242219E+54  4.51242219E+54  1.21633250E+07  0.00000000E+00  4.29744058E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.10190752E+49  0.00000000E+00  4.10190752E+49  9.53123623E-01  7.06842887E+00  1.79608738E-12
   1      70      1.08892913E-03  8.89171878E-01  2.07730032E+00  3.58982077E+00  5.50000000E-01  1.43740000E-10  7.11648721E-01  4.50271251E+54  4.50271251E+54  1.21902334E+07  0.00000000E+00  4.30446707E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.09308118E+49  0.00000000E+00  4.09308118E+49  9.53246149E-01  7.07420510E+00  1.79154562E-12
   1      71      1.09442320E-03  8.86949778E-01  2.07503768E+00  3.58978575E+00  5.50000000E-01  1.43740000E-10  7.11648663E-01  4.49313520E+54  4.49313520E+54  1.22172177E+07  0.00000000E+00  4.31142623E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.08437516E+49  0.00000000E+00  4.08437516E+49  9.53367020E-01  7.07992134E+00  1.78706843E-12
   1      72      1.09980821E-03  8.84758476E-01  2.07280325E+00  3.58975113E+00  5.50000000E-01  1.43740000E-10  7.11648608E-01  4.48368676E+54  4.48368676E+54  1.22442857E+07  0.00000000E+00  4.31831978E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.07578628E+49  0.00000000E+00  4.07578628E+49  9.53486277E-01  7.08557913E+00  1.78265329E-12
   1      73      1.10508741E-03  8.82597801E-01  2.07059632E+00  3.58971698E+00  5.50000000E-01  1.43740000E-10  7.11648554E-01  4.47436413E+54  4.47436413E+54  1.22714207E+07  0.00000000E+00  4.32514877E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.06731177E+49  0.00000000E+00  4.06731177E+49  9.53603962E-01  7.09117947E+00  1.77829986E-12
   1      74      1.11026487E-03  8.80466385E-01  2.06841635E+00  3.58968320E+00  5.50000000E-01  1.43740000E-10  7.11648502E-01  4.46516427E+54  4.46516427E+54  1.22986198E+07  0.00000000E+00  4.33191464E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.05894886E+49  0.00000000E+00  4.05894886E+49  9.53720106E-01  7.09672370E+00  1.77400538E-12
   1      75      1.11534333E-03  8.78364101E-01  2.06626279E+00  3.58964985E+00  5.50000000E-01  1.43740000E-10  7.11648452E-01  4.45608466E+54  4.45608466E+54  1.23258901E+07  0.00000000E+00  4.33861796E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.05069526E+49  0.00000000E+00  4.05069526E+49  9.53834743E-01  7.10221242E+00  1.76976960E-12
   1      76      1.12032653E-03  8.76289617E-01  2.06413493E+00  3.58961686E+00  5.50000000E-01  1.43740000E-10  7.11648403E-01  4.44712208E+54  4.44712208E+54  1.23532355E+07  0.00000000E+00  4.34526082E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.04254805E+49  0.00000000E+00  4.04254805E+49  9.53947914E-01  7.10764744E+00  1.76558983E-12
   1      77      1.12521714E-03  8.74242903E-01  2.06203229E+00  3.58958428E+00  5.50000000E-01  1.43740000E-10  7.11648356E-01  4.43827414E+54  4.43827414E+54  1.23806242E+07  0.00000000E+00  4.35184351E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.03450504E+49  0.00000000E+00  4.03450504E+49  9.54059647E-01  7.11302913E+00  1.76146601E-12
   1      78      1.13001849E-03  8.72183384E-01  2.05995422E+00  3.58954715E+00  5.50000000E-01  1.43740000E-10  7.11648310E-01  4.42953870E+54  4.42953870E+54  1.24081637E+07  0.00000000E+00  4.35839894E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.02656431E+49  0.00000000E+00  4.02656431E+49  9.54169981E-01  7.11838449E+00  1.75731640E-12
   1      79      1.13472959E-03  8.70144779E-01  2.05790194E+00  3.58950953E+00  5.50000000E-01  1.43740000E-10  7.11648266E-01  4.42091989E+54  4.42091989E+54  1.24357694E+07  0.00000000E+00  4.36489811E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.01872959E+49  0.00000000E+00  4.01872959E+49  9.54278853E-01  7.12368992E+00  1.75320892E-12
   1      80      1.13935607E-03  8.68132829E-01  2.05587385E+00  3.58947230E+00  5.50000000E-01  1.43740000E-10  7.11648223E-01  4.41241047E+54  4.41241047E+54  1.24634191E+07  0.00000000E+00  4.37133973E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.01099430E+49  0.00000000E+00  4.01099430E+49  9.54386351E-01  7.12894448E+00  1.74915515E-12
   1      81      1.14390073E-03  8.66147126E-01  2.05386917E+00  3.58943551E+00  5.50000000E-01  1.43740000E-10  7.11648181E-01  4.40400703E+54  4.40400703E+54  1.24911234E+07  0.00000000E+00  4.37772514E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.00335536E+49  0.00000000E+00  4.00335536E+49  9.54492521E-01  7.13414936E+00  1.74515426E-12
   1      82      1.14836662E-03  8.64186578E-01  2.05188733E+00  3.58939911E+00  5.50000000E-01  1.43740000E-10  7.11648140E-01  4.39570674E+54  4.39570674E+54  1.25188963E+07  0.00000000E+00  4.38405587E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.99581019E+49  0.00000000E+00  3.99581019E+49  9.54597395E-01  7.13930593E+00  1.74120405E-12
   1      83      1.15275575E-03  8.62251126E-01  2.04992787E+00  3.58936314E+00  5.50000000E-01  1.43740000E-10  7.11648101E-01  4.38750755E+54  4.38750755E+54  1.25467108E+07  0.00000000E+00  4.39033257E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.98835691E+49  0.00000000E+00  3.98835691E+49  9.54700998E-01  7.14441481E+00  1.73730441E-12
   1      84      1.15707083E-03  8.60339669E-01  2.04799025E+00  3.58932753E+00  5.50000000E-01  1.43740000E-10  7.11648063E-01  4.37940691E+54  4.37940691E+54  1.25745795E+07  0.00000000E+00  4.39655662E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.98099322E+49  0.00000000E+00  3.98099322E+49  9.54803364E-01  7.14947723E+00  1.73345312E-12
   1      85      1.16131379E-03  8.58452156E-01  2.04607403E+00  3.58929234E+00  5.50000000E-01  1.43740000E-10  7.11648025E-01  4.37140273E+54  4.37140273E+54  1.26025063E+07  0.00000000E+00  4.40272865E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.97371722E+49  0.00000000E+00  3.97371722E+49  9.54904519E-01  7.15449381E+00  1.72965007E-12
   1      86      1.16548714E-03  8.56587427E-01  2.04417869E+00  3.58925748E+00  5.50000000E-01  1.43740000E-10  7.11647989E-01  4.36349266E+54  4.36349266E+54  1.26304729E+07  0.00000000E+00  4.40885017E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.96652676E+49  0.00000000E+00  3.96652676E+49  9.55004490E-01  7.15946586E+00  1.72589292E-12
   1      87      1.16959259E-03  8.54745679E-01  2.04230386E+00  3.58922303E+00  5.50000000E-01  1.43740000E-10  7.11647954E-01  4.35567488E+54  4.35567488E+54  1.26584814E+07  0.00000000E+00  4.41492134E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.95942020E+49  0.00000000E+00  3.95942020E+49  9.55103302E-01  7.16439360E+00  1.72218208E-12
   1      88      1.17363249E-03  8.52925675E-01  2.04044903E+00  3.58918891E+00  5.50000000E-01  1.43740000E-10  7.11647920E-01  4.34794709E+54  4.34794709E+54  1.26865496E+07  0.00000000E+00  4.42094376E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.95239544E+49  0.00000000E+00  3.95239544E+49  9.55200982E-01  7.16927843E+00  1.71851505E-12
   1      89      1.17760840E-03  8.51127569E-01  2.03861384E+00  3.58915516E+00  5.50000000E-01  1.43740000E-10  7.11647887E-01  4.34030756E+54  4.34030756E+54  1.27146455E+07  0.00000000E+00  4.42691782E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.94545091E+49  0.00000000E+00  3.94545091E+49  9.55297552E-01  7.17412075E+00  1.71489214E-12
   1      90      1.18152253E-03  8.49350262E-01  2.03679784E+00  3.58912173E+00  5.50000000E-01  1.43740000E-10  7.11647855E-01  4.33275421E+54  4.33275421E+54  1.27427897E+07  0.00000000E+00  4.43284494E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.93858472E+49  0.00000000E+00  3.93858472E+49  9.55393039E-01  7.17892179E+00  1.71131114E-12
   1      91      1.18537629E-03  8.47593912E-01  2.03500067E+00  3.58908866E+00  5.50000000E-01  1.43740000E-10  7.11647824E-01  4.32528532E+54  4.32528532E+54  1.27709841E+07  0.00000000E+00  4.43872531E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.93179531E+49  0.00000000E+00  3.93179531E+49  9.55487462E-01  7.18368180E+00  1.70777237E-12
   1      92      1.18917176E-03  8.45857640E-01  2.03322183E+00  3.58905592E+00  5.50000000E-01  1.43740000E-10  7.11647793E-01  4.31789871E+54  4.31789871E+54  1.27991944E+07  0.00000000E+00  4.44456037E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.92508069E+49  0.00000000E+00  3.92508069E+49  9.55580851E-01  7.18840202E+00  1.70427404E-12
   1      93      1.19291036E-03  8.44140977E-01  2.03146112E+00  3.58902347E+00  5.50000000E-01  1.43740000E-10  7.11647764E-01  4.31059324E+54  4.31059324E+54  1.28274569E+07  0.00000000E+00  4.45035054E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.91843983E+49  0.00000000E+00  3.91843983E+49  9.55673218E-01  7.19308285E+00  1.70081523E-12
   1      94      1.19659360E-03  8.42443985E-01  2.02971810E+00  3.58899138E+00  5.50000000E-01  1.43740000E-10  7.11647735E-01  4.30336701E+54  4.30336701E+54  1.28557528E+07  0.00000000E+00  4.45609643E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.91187100E+49  0.00000000E+00  3.91187100E+49  9.55764588E-01  7.19772488E+00  1.69739605E-12
   1      95      1.20022323E-03  8.40765719E-01  2.02799239E+00  3.58895957E+00  5.50000000E-01  1.43740000E-10  7.11647707E-01  4.29621827E+54  4.29621827E+54  1.28840759E+07  0.00000000E+00  4.46179929E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.90537261E+49  0.00000000E+00  3.90537261E+49  9.55854982E-01  7.20232919E+00  1.69401460E-12
   1      96      1.20380052E-03  8.39106285E-01  2.02628367E+00  3.58892811E+00  5.50000000E-01  1.43740000E-10  7.11647680E-01  4.28914541E+54  4.28914541E+54  1.29124425E+07  0.00000000E+00  4.46745936E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.89894320E+49  0.00000000E+00  3.89894320E+49  9.55944421E-01  7.20689604E+00  1.69067109E-12
   1      97      1.20732715E-03  8.37464738E-01  2.02459157E+00  3.58889690E+00  5.50000000E-01  1.43740000E-10  7.11647653E-01  4.28214690E+54  4.28214690E+54  1.29408292E+07  0.00000000E+00  4.47307788E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.89258138E+49  0.00000000E+00  3.89258138E+49  9.56032923E-01  7.21142651E+00  1.68736362E-12
   1      98      1.21080417E-03  8.35841220E-01  2.02291578E+00  3.58886603E+00  5.50000000E-01  1.43740000E-10  7.11647628E-01  4.27522125E+54  4.27522125E+54  1.29692450E+07  0.00000000E+00  4.47865511E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.88628578E+49  0.00000000E+00  3.88628578E+49  9.56120508E-01  7.21592087E+00  1.68409248E-12
   1      99      1.21423324E-03  8.34234848E-01  2.02125599E+00  3.58883541E+00  5.50000000E-01  1.43740000E-10  7.11647603E-01  4.26836692E+54  4.26836692E+54  1.29977040E+07  0.00000000E+00  4.48419231E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.88005502E+49  0.00000000E+00  3.88005502E+49  9.56207194E-01  7.22038021E+00  1.68085589E-12
   1     100      1.21761535E-03  8.32645765E-01  2.01961188E+00  3.58880510E+00  5.50000000E-01  1.43740000E-10  7.11647578E-01  4.26158251E+54  4.26158251E+54  1.30261630E+07  0.00000000E+00  4.48968953E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.87388782E+49  0.00000000E+00  3.87388782E+49  9.56292999E-01  7.22480462E+00  1.67765413E-12
   1     101      1.22095200E-03  8.31073257E-01  2.01798300E+00  3.58877506E+00  5.50000000E-01  1.43740000E-10  7.11647554E-01  4.25486625E+54  4.25486625E+54  1.30546686E+07  0.00000000E+00  4.49514826E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.86778257E+49  0.00000000E+00  3.86778257E+49  9.56377948E-01  7.22919538E+00  1.67448577E-12
   1     102      1.22424426E-03  8.29516960E-01  2.01636933E+00  3.58874526E+00  5.50000000E-01  1.43740000E-10  7.11647531E-01  4.24821749E+54  4.24821749E+54  1.30831849E+07  0.00000000E+00  4.50056854E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.86173867E+49  0.00000000E+00  3.86173867E+49  9.56462043E-01  7.23355257E+00  1.67135006E-12
   1     103      1.22749312E-03  8.27976893E-01  2.01477051E+00  3.58871575E+00  5.50000000E-01  1.43740000E-10  7.11647509E-01  4.24163471E+54  4.24163471E+54  1.31117260E+07  0.00000000E+00  4.50595085E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.85575476E+49  0.00000000E+00  3.85575476E+49  9.56545306E-01  7.23787665E+00  1.66824706E-12
   1     104      1.23069997E-03  8.26452352E-01  2.01318618E+00  3.58868647E+00  5.50000000E-01  1.43740000E-10  7.11647487E-01  4.23511643E+54  4.23511643E+54  1.31402965E+07  0.00000000E+00  4.51129628E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.84982947E+49  0.00000000E+00  3.84982947E+49  9.56627755E-01  7.24216854E+00  1.66517535E-12
   1     105      1.23386569E-03  8.24943450E-01  2.01161606E+00  3.58865748E+00  5.50000000E-01  1.43740000E-10  7.11647465E-01  4.22866138E+54  4.22866138E+54  1.31688669E+07  0.00000000E+00  4.51660520E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.84396167E+49  0.00000000E+00  3.84396167E+49  9.56709408E-01  7.24642860E+00  1.66213514E-12
   1     106      1.23699155E-03  8.23449638E-01  2.01005985E+00  3.58862875E+00  5.50000000E-01  1.43740000E-10  7.11647444E-01  4.22226808E+54  4.22226808E+54  1.31974766E+07  0.00000000E+00  4.52187830E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.83814999E+49  0.00000000E+00  3.83814999E+49  9.56790281E-01  7.25065744E+00  1.65912534E-12
   1     107      1.24007842E-03  8.21970470E-01  2.00851739E+00  3.58860024E+00  5.50000000E-01  1.43740000E-10  7.11647424E-01  4.21593584E+54  4.21593584E+54  1.32260821E+07  0.00000000E+00  4.52711639E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.83239383E+49  0.00000000E+00  3.83239383E+49  9.56870384E-01  7.25485576E+00  1.65614504E-12
   1     108      1.24312720E-03  8.20506164E-01  2.00698836E+00  3.58857202E+00  5.50000000E-01  1.43740000E-10  7.11647404E-01  4.20966324E+54  4.20966324E+54  1.32547155E+07  0.00000000E+00  4.53231942E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.82669187E+49  0.00000000E+00  3.82669187E+49  9.56949734E-01  7.25902358E+00  1.65319469E-12
   1     109      1.24613908E-03  8.19055828E-01  2.00547253E+00  3.58854400E+00  5.50000000E-01  1.43740000E-10  7.11647385E-01  4.20344914E+54  4.20344914E+54  1.32833570E+07  0.00000000E+00  4.53748863E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.82104310E+49  0.00000000E+00  3.82104310E+49  9.57028347E-01  7.26316194E+00  1.65027248E-12
   1     110      1.24911470E-03  8.17625412E-01  2.00396963E+00  3.58851701E+00  5.50000000E-01  1.43740000E-10  7.11647366E-01  4.19729238E+54  4.19729238E+54  1.33119928E+07  0.00000000E+00  4.54261729E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.81544644E+49  0.00000000E+00  3.81544644E+49  9.57106235E-01  7.26726551E+00  1.64739041E-12
   1     111      1.25205567E-03  8.16236672E-01  2.00247905E+00  3.58849402E+00  5.50000000E-01  1.43740000E-10  7.11647347E-01  4.19119033E+54  4.19119033E+54  1.33405695E+07  0.00000000E+00  4.54767961E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.80989952E+49  0.00000000E+00  3.80989952E+49  9.57183432E-01  7.27131371E+00  1.64459231E-12
   1     112      1.25496434E-03  8.14859662E-01  2.00099986E+00  3.58847116E+00  5.50000000E-01  1.43740000E-10  7.11647330E-01  4.18513903E+54  4.18513903E+54  1.33691709E+07  0.00000000E+00  4.55271338E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.80439874E+49  0.00000000E+00  3.80439874E+49  9.57259989E-01  7.27533687E+00  1.64181785E-12
   1     113      1.25783949E-03  8.13495571E-01  1.99953276E+00  3.58844852E+00  5.50000000E-01  1.43740000E-10  7.11647312E-01  4.17914136E+54  4.17914136E+54  1.33977869E+07  0.00000000E+00  4.55771527E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.79894670E+49  0.00000000E+00  3.79894670E+49  9.57335869E-01  7.27933233E+00  1.63906941E-12
   1     114      1.26068213E-03  8.12143654E-01  1.99807754E+00  3.58842603E+00  5.50000000E-01  1.43740000E-10  7.11647295E-01  4.17319631E+54  4.17319631E+54  1.34263971E+07  0.00000000E+00  4.56268640E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.79354250E+49  0.00000000E+00  3.79354250E+49  9.57411084E-01  7.28330106E+00  1.63634551E-12
   1     115      1.26349280E-03  8.10804187E-01  1.99663400E+00  3.58840375E+00  5.50000000E-01  1.43740000E-10  7.11647278E-01  4.16730293E+54  4.16730293E+54  1.34550277E+07  0.00000000E+00  4.56762656E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.78818526E+49  0.00000000E+00  3.78818526E+49  9.57485646E-01  7.28724293E+00  1.63364668E-12
   1     116      1.26627255E-03  8.09476594E-01  1.99520185E+00  3.58838164E+00  5.50000000E-01  1.43740000E-10  7.11647262E-01  4.16145995E+54  4.16145995E+54  1.34836388E+07  0.00000000E+00  4.57253712E+04  5.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.78287384E+49  0.00000000E+00  3.78287384E+49  9.57559572E-01  7.29115905E+00  1.63097179E-12
